"propadult","temperature","taxa"
"0.000504168570915558","1.2","HYOS"
"0.000514755554400912","1.2","HYOS"
"0.000527215884022652","1.2","HYOS"
"0.000539806125509882","1.2","HYOS"
"0.000553791231587068","1.2","HYOS"
"0.000568529504008993","1.2","HYOS"
"0.000582070152614733","1.2","HYOS"
"0.000594144266147155","1.2","HYOS"
"0.000603084413623338","1.2","HYOS"
"0.000608776172211278","1.2","HYOS"
"0.000611032836056828","1.2","HYOS"
"0.000610455612265146","1.2","HYOS"
"0.000603681382503756","1.2","HYOS"
"0.000592374570351574","1.2","HYOS"
"0.000579632601540751","1.2","HYOS"
"0.000567155376986089","1.2","HYOS"
"0.000554809923553742","1.2","HYOS"
"0.000544489373022117","1.2","HYOS"
"0.000535645702597823","1.2","HYOS"
"0.000529341229204156","1.2","HYOS"
"0.000525172826807717","1.2","HYOS"
"0.000523184641562777","1.2","HYOS"
"0.00052226734134905","1.2","HYOS"
"0.000523134446123858","1.2","HYOS"
"0.000526308237797714","1.2","HYOS"
"0.000533000534085342","1.2","HYOS"
"0.000542464224625915","1.2","HYOS"
"0.000553805851699951","1.2","HYOS"
"0.000567081433578443","1.2","HYOS"
"0.000580563802431214","1.2","HYOS"
"0.000595513787677058","1.2","HYOS"
"0.000611256453565538","1.2","HYOS"
"0.000625830908319054","1.2","HYOS"
"0.00063891357370797","1.2","HYOS"
"0.000648860252336265","1.2","HYOS"
"0.000655504724997982","1.2","HYOS"
"0.000658686281502719","1.2","HYOS"
"0.000658913728916324","1.2","HYOS"
"0.000652839973540266","1.2","HYOS"
"0.000642155337408878","1.2","HYOS"
"0.000629908905640623","1.2","HYOS"
"0.000617799884086894","1.2","HYOS"
"0.000605739320739502","1.2","HYOS"
"0.00059562619459141","1.2","HYOS"
"0.000586952415207759","1.2","HYOS"
"0.00512001427603047","1.2","HYOS"
"0.000305024632023741","1.2","HYOS"
"0.000307327748638805","1.2","HYOS"
"0.000332965073032142","1.2","HYOS"
"0.00035637146615625","1.2","HYOS"
"0.000378328726800058","1.2","HYOS"
"0.000400237603613369","1.2","HYOS"
"0.00042224393071509","1.2","HYOS"
"0.000443792693941185","1.2","HYOS"
"0.00046506166231022","1.2","HYOS"
"0.000484775932368853","1.2","HYOS"
"0.000504292772968439","1.2","HYOS"
"0.000523408097214223","1.2","HYOS"
"0.000540327993397468","1.2","HYOS"
"0.000554874351870537","1.2","HYOS"
"0.000565584717863564","1.2","HYOS"
"0.000572513114458282","1.2","HYOS"
"0.000575550975170009","1.2","HYOS"
"0.00057546627293364","1.2","HYOS"
"0.000568978785522836","1.2","HYOS"
"0.000557773037457138","1.2","HYOS"
"0.000545039931230161","1.2","HYOS"
"0.000532523088505643","1.2","HYOS"
"0.000520093222935976","1.2","HYOS"
"0.000509653317249702","1.2","HYOS"
"0.000500643047767927","1.2","HYOS"
"0.000494140844796518","1.2","HYOS"
"0.000489730951559361","1.2","HYOS"
"0.000487448773676396","1.2","HYOS"
"0.000486169953067881","1.2","HYOS"
"0.0004865972149587","1.2","HYOS"
"0.000489258413272803","1.2","HYOS"
"0.000495368352040839","1.2","HYOS"
"0.000504168559591183","1.2","HYOS"
"0.000514755542765628","1.2","HYOS"
"0.000527215872052902","1.2","HYOS"
"0.00053980611317549","1.2","HYOS"
"0.000553791218859733","1.2","HYOS"
"0.00056852949086829","1.2","HYOS"
"0.000582070139043943","1.2","HYOS"
"0.000594144252150242","1.2","HYOS"
"0.000603084399196875","1.2","HYOS"
"0.000608776157369591","1.2","HYOS"
"0.000611032820807714","1.2","HYOS"
"0.000610455596647423","1.2","HYOS"
"0.000603681366552684","1.2","HYOS"
"0.000592374554097938","1.2","HYOS"
"0.000579632585030708","1.2","HYOS"
"0.000567155360264543","1.2","HYOS"
"0.000554809906647871","1.2","HYOS"
"0.000544489355957159","1.2","HYOS"
"0.000535645685382566","1.2","HYOS"
"0.000529341211851677","1.2","HYOS"
"0.000525172809320218","1.2","HYOS"
"0.000523184623934913","1.2","HYOS"
"0.000522267323565749","1.2","HYOS"
"0.000523134428163456","1.2","HYOS"
"0.000526308219640378","1.2","HYOS"
"0.000533000515711976","1.2","HYOS"
"0.000542464206013216","1.2","HYOS"
"0.000553805832820301","1.2","HYOS"
"0.000567081414416946","1.2","HYOS"
"0.000580563782965878","1.2","HYOS"
"0.000595513767886086","1.2","HYOS"
"0.000611256433444805","1.2","HYOS"
"0.000625830887867451","1.2","HYOS"
"0.000638913552943872","1.2","HYOS"
"0.000648860231266809","1.2","HYOS"
"0.000655504703651549","1.2","HYOS"
"0.000658686259893038","1.2","HYOS"
"0.00065891370709663","1.2","HYOS"
"0.000652839951554354","1.2","HYOS"
"0.000642155315283511","1.2","HYOS"
"0.000629908883424617","1.2","HYOS"
"0.000617799861831285","1.2","HYOS"
"0.000605739298480258","1.2","HYOS"
"0.000595626172361622","1.2","HYOS"
"0.000586952393027212","1.2","HYOS"
"0.00512001410799786","1.2","HYOS"
"0.000305024627291219","1.2","HYOS"
"0.000307327744724809","1.2","HYOS"
"0.000332965069426303","1.2","HYOS"
"0.000356371462791142","1.2","HYOS"
"0.000378328723619563","1.2","HYOS"
"0.00040023760056267","1.2","HYOS"
"0.000422243927748175","1.2","HYOS"
"0.000443792691015643","1.2","HYOS"
"0.000465061659388255","1.2","HYOS"
"0.000484775929417658","1.2","HYOS"
"0.000504292769958671","1.2","HYOS"
"0.000523408094123383","1.2","HYOS"
"0.00054032799020699","1.2","HYOS"
"0.000554874348569723","1.2","HYOS"
"0.000565584714442867","1.2","HYOS"
"0.000572513110914692","1.2","HYOS"
"0.000575550971500883","1.2","HYOS"
"0.000575466269145397","1.2","HYOS"
"0.000568978781622468","1.2","HYOS"
"0.000557773033452332","1.2","HYOS"
"0.000545039927132743","1.2","HYOS"
"0.000532523084326909","1.2","HYOS"
"0.000520093218681925","1.2","HYOS"
"0.0005096533129258","1.2","HYOS"
"0.00050064304337445","1.2","HYOS"
"0.000494140840334732","1.2","HYOS"
"0.00048973094702735","1.2","HYOS"
"0.00048744876906967","1.2","HYOS"
"0.000486169948378276","1.2","HYOS"
"0.000486597210176457","1.2","HYOS"
"0.000489258408388006","1.2","HYOS"
"0.000495368347043539","1.2","HYOS"
"0.00050416855446835","1.2","HYOS"
"0.000514755537502147","1.2","HYOS"
"0.000527215866638118","1.2","HYOS"
"0.000539806107595753","1.2","HYOS"
"0.000553791213102239","1.2","HYOS"
"0.000568529484923799","1.2","HYOS"
"0.000582070132904893","1.2","HYOS"
"0.000594144245818426","1.2","HYOS"
"0.000603084392670742","1.2","HYOS"
"0.000608776150655621","1.2","HYOS"
"0.000611032813909436","1.2","HYOS"
"0.000610455589582397","1.2","HYOS"
"0.00060368135933686","1.2","HYOS"
"0.000592374546745243","1.2","HYOS"
"0.000579632577562021","1.2","HYOS"
"0.000567155352700177","1.2","HYOS"
"0.000554809899000122","1.2","HYOS"
"0.000544489348237443","1.2","HYOS"
"0.00053564567759486","1.2","HYOS"
"0.000529341204001895","1.2","HYOS"
"0.000525172801409358","1.2","HYOS"
"0.000523184615960554","1.2","HYOS"
"0.000522267315521074","1.2","HYOS"
"0.000523134420038666","1.2","HYOS"
"0.000526308211426502","1.2","HYOS"
"0.000533000507400373","1.2","HYOS"
"0.000542464197593345","1.2","HYOS"
"0.000553805824279669","1.2","HYOS"
"0.000567081405748813","1.2","HYOS"
"0.000580563774160297","1.2","HYOS"
"0.000595513758933197","1.2","HYOS"
"0.000611256424342741","1.2","HYOS"
"0.000625830878615711","1.2","HYOS"
"0.000638913543550768","1.2","HYOS"
"0.000648860221735569","1.2","HYOS"
"0.000655504693995012","1.2","HYOS"
"0.000658686250117414","1.2","HYOS"
"0.000658913697226002","1.2","HYOS"
"0.000652839941608534","1.2","HYOS"
"0.000642155305274606","1.2","HYOS"
"0.000629908873374708","1.2","HYOS"
"0.000617799851763462","1.2","HYOS"
"0.00060573928841079","1.2","HYOS"
"0.000595626162305479","1.2","HYOS"
"0.000586952382993344","1.2","HYOS"
"0.00512001403198453","1.2","HYOS"
"0.000305024625150357","1.2","HYOS"
"0.000307327742954226","1.2","HYOS"
"0.000332965067795121","1.2","HYOS"
"0.00035637146126886","1.2","HYOS"
"0.000378328722180795","1.2","HYOS"
"0.000400237599182617","1.2","HYOS"
"0.000422243926406024","1.2","HYOS"
"0.000443792689692208","1.2","HYOS"
"0.000465061658066438","1.2","HYOS"
"0.000484775928082619","1.2","HYOS"
"0.000504292768597135","1.2","HYOS"
"0.000523408092725172","1.2","HYOS"
"0.000540327988763706","1.2","HYOS"
"0.000554874347076526","1.2","HYOS"
"0.000565584712895438","1.2","HYOS"
"0.00057251310931167","1.2","HYOS"
"0.000575550969841072","1.2","HYOS"
"0.0005754662674317","1.2","HYOS"
"0.000568978779858048","1.2","HYOS"
"0.000557773031640669","1.2","HYOS"
"0.000545039925279185","1.2","HYOS"
"0.000532523082436565","1.2","HYOS"
"0.000520093216757509","1.2","HYOS"
"0.000509653310969785","1.2","HYOS"
"0.000500643041386962","1.2","HYOS"
"0.000494140838316343","1.2","HYOS"
"0.000489730944977192","1.2","HYOS"
"0.000487448766985714","1.2","HYOS"
"0.000486169946256828","1.2","HYOS"
"0.000486597208013102","1.2","HYOS"
"0.000489258406178259","1.2","HYOS"
"0.000495368344782898","1.2","HYOS"
"0.000504168552150921","1.2","HYOS"
"0.000514755535121094","1.2","HYOS"
"0.000527215864188619","1.2","HYOS"
"0.000539806105071633","1.2","HYOS"
"0.000553791210497707","1.2","HYOS"
"0.000568529482234675","1.2","HYOS"
"0.000582070130127756","1.2","HYOS"
"0.000594144242954087","1.2","HYOS"
"0.000603084389718499","1.2","HYOS"
"0.000608776147618407","1.2","HYOS"
"0.000611032810788845","1.2","HYOS"
"0.000610455586386374","1.2","HYOS"
"0.000603681356072619","1.2","HYOS"
"0.000592374543419086","1.2","HYOS"
"0.000579632574183392","1.2","HYOS"
"0.000567155349278266","1.2","HYOS"
"0.000554809895540491","1.2","HYOS"
"0.000544489344745256","1.2","HYOS"
"0.000535645674071916","1.2","HYOS"
"0.00052934120045087","1.2","HYOS"
"0.000525172797830702","1.2","HYOS"
"0.000523184612353174","1.2","HYOS"
"0.000522267311881885","1.2","HYOS"
"0.000523134416363235","1.2","HYOS"
"0.00052630820771077","1.2","HYOS"
"0.000533000503640432","1.2","HYOS"
"0.000542464193784427","1.2","HYOS"
"0.000553805820416122","1.2","HYOS"
"0.000567081401827589","1.2","HYOS"
"0.000580563770176895","1.2","HYOS"
"0.000595513754883157","1.2","HYOS"
"0.000611256420225218","1.2","HYOS"
"0.000625830874430478","1.2","HYOS"
"0.000638913539301586","1.2","HYOS"
"0.000648860217423898","1.2","HYOS"
"0.00065550468962666","1.2","HYOS"
"0.000658686245695191","1.2","HYOS"
"0.000658913692760802","1.2","HYOS"
"0.000652839937109319","1.2","HYOS"
"0.000642155300746852","1.2","HYOS"
"0.000629908868828406","1.2","HYOS"
"0.000617799847209055","1.2","HYOS"
"0.000605739283855639","1.2","HYOS"
"0.000595626157756357","1.2","HYOS"
"0.000586952378454298","1.2","HYOS"
"0.0051200139975982","1.2","HYOS"
"0.000305024624181889","1.2","HYOS"
"0.000307327742153263","1.2","HYOS"
"0.000332965067057219","1.2","HYOS"
"0.000356371460580222","1.2","HYOS"
"0.000378328721529935","1.2","HYOS"
"0.00040023759855832","1.2","HYOS"
"0.000422243925798872","1.2","HYOS"
"0.000443792689093523","1.2","HYOS"
"0.000465061657468485","1.2","HYOS"
"0.000484775927478684","1.2","HYOS"
"0.000504292767981213","1.2","HYOS"
"0.00052340809209266","1.2","HYOS"
"0.000540327988110804","1.2","HYOS"
"0.000554874346401044","1.2","HYOS"
"0.000565584712195424","1.2","HYOS"
"0.000572513108586507","1.2","HYOS"
"0.000575550969090219","1.2","HYOS"
"0.000575466266656471","1.2","HYOS"
"0.000568978779059874","1.2","HYOS"
"0.000557773030821122","1.2","HYOS"
"0.000545039924440686","1.2","HYOS"
"0.000532523081581426","1.2","HYOS"
"0.000520093215886957","1.2","HYOS"
"0.000509653310084938","1.2","HYOS"
"0.000500643040487877","1.2","HYOS"
"0.000494140837403279","1.2","HYOS"
"0.000489730944049758","1.2","HYOS"
"0.000487448766042989","1.2","HYOS"
"0.000486169945297143","1.2","HYOS"
"0.00048659720703446","1.2","HYOS"
"0.00048925840517863","1.2","HYOS"
"0.000495368343760246","1.2","HYOS"
"0.00050416855110258","1.2","HYOS"
"0.00051475553404397","1.2","HYOS"
"0.000527215863080533","1.2","HYOS"
"0.000539806103929791","1.2","HYOS"
"0.000553791209319489","1.2","HYOS"
"0.000568529481018189","1.2","HYOS"
"0.000582070128871455","1.2","HYOS"
"0.000594144241658339","1.2","HYOS"
"0.000603084388382986","1.2","HYOS"
"0.000608776146244454","1.2","HYOS"
"0.000611032809377175","1.2","HYOS"
"0.000610455584940581","1.2","HYOS"
"0.000603681354595967","1.2","HYOS"
"0.000592374541914424","1.2","HYOS"
"0.000579632572654993","1.2","HYOS"
"0.000567155347730288","1.2","HYOS"
"0.000554809893975449","1.2","HYOS"
"0.000544489343165487","1.2","HYOS"
"0.000535645672478233","1.2","HYOS"
"0.000529341198844483","1.2","HYOS"
"0.000525172796211816","1.2","HYOS"
"0.000523184610721294","1.2","HYOS"
"0.000522267310235616","1.2","HYOS"
"0.000523134414700571","1.2","HYOS"
"0.000526308206029875","1.2","HYOS"
"0.000533000501939538","1.2","HYOS"
"0.000542464192061377","1.2","HYOS"
"0.000553805818668359","1.2","HYOS"
"0.000567081400053734","1.2","HYOS"
"0.000580563768374913","1.2","HYOS"
"0.00059551375305103","1.2","HYOS"
"0.000611256418362563","1.2","HYOS"
"0.000625830872537194","1.2","HYOS"
"0.000638913537379372","1.2","HYOS"
"0.000648860215473417","1.2","HYOS"
"0.000655504687650538","1.2","HYOS"
"0.000658686243694699","1.2","HYOS"
"0.000658913690740868","1.2","HYOS"
"0.000652839935073998","1.2","HYOS"
"0.000642155298698621","1.2","HYOS"
"0.000629908866771784","1.2","HYOS"
"0.000617799845148767","1.2","HYOS"
"0.000605739281795015","1.2","HYOS"
"0.000595626155698459","1.2","HYOS"
"0.000586952376400958","1.2","HYOS"
"0.00512001398204277","1.2","HYOS"
"0.000305024623743781","1.2","HYOS"
"0.000307327741790929","1.2","HYOS"
"0.000332965066723413","1.2","HYOS"
"0.000356371460268701","1.2","HYOS"
"0.000378328721235504","1.2","HYOS"
"0.000400237598275905","1.2","HYOS"
"0.000422243925524213","1.2","HYOS"
"0.000443792688822694","1.2","HYOS"
"0.000465061657197987","1.2","HYOS"
"0.00048477592720548","1.2","HYOS"
"0.000504292767702587","1.2","HYOS"
"0.000523408091806529","1.2","HYOS"
"0.000540327987815449","1.2","HYOS"
"0.000554874346095475","1.2","HYOS"
"0.000565584711878757","1.2","HYOS"
"0.000572513108258463","1.2","HYOS"
"0.000575550968750554","1.2","HYOS"
"0.000575466266305778","1.2","HYOS"
"0.000568978778698801","1.2","HYOS"
"0.000557773030450382","1.2","HYOS"
"0.000545039924061371","1.2","HYOS"
"0.000532523081194584","1.2","HYOS"
"0.000520093215493142","1.2","HYOS"
"0.000509653309684657","1.2","HYOS"
"0.000500643040081156","1.2","HYOS"
"0.000494140836990234","1.2","HYOS"
"0.000489730943630212","1.2","HYOS"
"0.000487448765616527","1.2","HYOS"
"0.000486169944863008","1.2","HYOS"
"0.000486597206591749","1.2","HYOS"
"0.000489258404726425","1.2","HYOS"
"0.000495368343297627","1.2","HYOS"
"0.000504168550628339","1.2","HYOS"
"0.000514755533556709","1.2","HYOS"
"0.000527215862579265","1.2","HYOS"
"0.000539806103413253","1.2","HYOS"
"0.000553791208786495","1.2","HYOS"
"0.000568529480467885","1.2","HYOS"
"0.000582070128303139","1.2","HYOS"
"0.000594144241072178","1.2","HYOS"
"0.000603084387778836","1.2","HYOS"
"0.000608776145622916","1.2","HYOS"
"0.000611032808738574","1.2","HYOS"
"0.000610455584286544","1.2","HYOS"
"0.00060368135392797","1.2","HYOS"
"0.000592374541233756","1.2","HYOS"
"0.000579632571963588","1.2","HYOS"
"0.000567155347030025","1.2","HYOS"
"0.000554809893267467","1.2","HYOS"
"0.000544489342450843","1.2","HYOS"
"0.000535645671757294","1.2","HYOS"
"0.000529341198117798","1.2","HYOS"
"0.000525172795479477","1.2","HYOS"
"0.000523184609983077","1.2","HYOS"
"0.000522267309490889","1.2","HYOS"
"0.000523134413948428","1.2","HYOS"
"0.000526308205269484","1.2","HYOS"
"0.0005330005011701","1.2","HYOS"
"0.000542464191281917","1.2","HYOS"
"0.00055380581787772","1.2","HYOS"
"0.000567081399251292","1.2","HYOS"
"0.000580563767559746","1.2","HYOS"
"0.000595513752222226","1.2","HYOS"
"0.00061125641751995","1.2","HYOS"
"0.000625830871680724","1.2","HYOS"
"0.000638913536509816","1.2","HYOS"
"0.000648860214591072","1.2","HYOS"
"0.000655504686756594","1.2","HYOS"
"0.000658686242789731","1.2","HYOS"
"0.000658913689827105","1.2","HYOS"
"0.000652839934153274","1.2","HYOS"
"0.000642155297772058","1.2","HYOS"
"0.000629908865841425","1.2","HYOS"
"0.000617799844216749","1.2","HYOS"
"0.000605739280862845","1.2","HYOS"
"0.000595626154767522","1.2","HYOS"
"0.000586952375472084","1.2","HYOS"
"0.00512001397500592","1.2","HYOS"
"0.000305024623545593","1.2","HYOS"
"0.000307327741627019","1.2","HYOS"
"0.000332965066572408","1.2","HYOS"
"0.000356371460127777","1.2","HYOS"
"0.000378328721102312","1.2","HYOS"
"0.000400237598148148","1.2","HYOS"
"0.000422243925399964","1.2","HYOS"
"0.000443792688700179","1.2","HYOS"
"0.000465061657075621","1.2","HYOS"
"0.000484775927081891","1.2","HYOS"
"0.000504292767576545","1.2","HYOS"
"0.000523408091677091","1.2","HYOS"
"0.000540327987681838","1.2","HYOS"
"0.000554874345957244","1.2","HYOS"
"0.000565584711735505","1.2","HYOS"
"0.000572513108110065","1.2","HYOS"
"0.000575550968596898","1.2","HYOS"
"0.000575466266147135","1.2","HYOS"
"0.000568978778535462","1.2","HYOS"
"0.000557773030282669","1.2","HYOS"
"0.00054503992388978","1.2","HYOS"
"0.000532523081019587","1.2","HYOS"
"0.000520093215314992","1.2","HYOS"
"0.000509653309503581","1.2","HYOS"
"0.000500643039897167","1.2","HYOS"
"0.000494140836803384","1.2","HYOS"
"0.000489730943440421","1.2","HYOS"
"0.000487448765423607","1.2","HYOS"
"0.000486169944666617","1.2","HYOS"
"0.000486597206391479","1.2","HYOS"
"0.000489258404521861","1.2","HYOS"
"0.000495368343088351","1.2","HYOS"
"0.000504168550413805","1.2","HYOS"
"0.000514755533336286","1.2","HYOS"
"0.000527215862352505","1.2","HYOS"
"0.000539806103179585","1.2","HYOS"
"0.000553791208545383","1.2","HYOS"
"0.000568529480218942","1.2","HYOS"
"0.000582070128046049","1.2","HYOS"
"0.000594144240807015","1.2","HYOS"
"0.000603084387505536","1.2","HYOS"
"0.000608776145341749","1.2","HYOS"
"0.000611032808449689","1.2","HYOS"
"0.000610455583990675","1.2","HYOS"
"0.000603681353625786","1.2","HYOS"
"0.000592374540925841","1.2","HYOS"
"0.000579632571650815","1.2","HYOS"
"0.000567155346713245","1.2","HYOS"
"0.000554809892947195","1.2","HYOS"
"0.000544489342127557","1.2","HYOS"
"0.000535645671431162","1.2","HYOS"
"0.000529341197789066","1.2","HYOS"
"0.000525172795148187","1.2","HYOS"
"0.000523184609649127","1.2","HYOS"
"0.000522267309153995","1.2","HYOS"
"0.000523134413608178","1.2","HYOS"
"0.000526308204925504","1.2","HYOS"
"0.000533000500822028","1.2","HYOS"
"0.00054246419092931","1.2","HYOS"
"0.000553805817520056","1.2","HYOS"
"0.000567081398888288","1.2","HYOS"
"0.000580563767190987","1.2","HYOS"
"0.000595513751847298","1.2","HYOS"
"0.000611256417138774","1.2","HYOS"
"0.000625830871293281","1.2","HYOS"
"0.000638913536116453","1.2","HYOS"
"0.000648860214191924","1.2","HYOS"
"0.000655504686352199","1.2","HYOS"
"0.000658686242380348","1.2","HYOS"
"0.000658913689413744","1.2","HYOS"
"0.000652839933736764","1.2","HYOS"
"0.000642155297352906","1.2","HYOS"
"0.000629908865420556","1.2","HYOS"
"0.00061779984379513","1.2","HYOS"
"0.000605739280441156","1.2","HYOS"
"0.000595626154346392","1.2","HYOS"
"0.000586952375051887","1.2","HYOS"
"0.00512001397182264","1.2","HYOS"
"0.000305024623455938","1.2","HYOS"
"0.000307327741552871","1.2","HYOS"
"0.000332965066504097","1.2","HYOS"
"0.000356371460064027","1.2","HYOS"
"0.000378328721042059","1.2","HYOS"
"0.000400237598090354","1.2","HYOS"
"0.000422243925343758","1.2","HYOS"
"0.000443792688644756","1.2","HYOS"
"0.000465061657020267","1.2","HYOS"
"0.000484775927025982","1.2","HYOS"
"0.000504292767519526","1.2","HYOS"
"0.000523408091618537","1.2","HYOS"
"0.000540327987621396","1.2","HYOS"
"0.000554874345894712","1.2","HYOS"
"0.000565584711670702","1.2","HYOS"
"0.000572513108042934","1.2","HYOS"
"0.000575550968527389","1.2","HYOS"
"0.000575466266075369","1.2","HYOS"
"0.000568978778461572","1.2","HYOS"
"0.0005577730302068","1.2","HYOS"
"0.000545039923812157","1.2","HYOS"
"0.000532523080940424","1.2","HYOS"
"0.000520093215234401","1.2","HYOS"
"0.000509653309421668","1.2","HYOS"
"0.000500643039813935","1.2","HYOS"
"0.000494140836718858","1.2","HYOS"
"0.000489730943354565","1.2","HYOS"
"0.000487448765336335","1.2","HYOS"
"0.000486169944577775","1.2","HYOS"
"0.000486597206300882","1.2","HYOS"
"0.000489258404429321","1.2","HYOS"
"0.00049536834299368","1.2","HYOS"
"0.000504168550316756","1.2","HYOS"
"0.000514755533236572","1.2","HYOS"
"0.000527215862249925","1.2","HYOS"
"0.00053980610307388","1.2","HYOS"
"0.000553791208436311","1.2","HYOS"
"0.000568529480106327","1.2","HYOS"
"0.000582070127929748","1.2","HYOS"
"0.000594144240687062","1.2","HYOS"
"0.000603084387381902","1.2","HYOS"
"0.000608776145214557","1.2","HYOS"
