"propadult","temperature","taxa"
"0.000821832843211218","1.2","HYOS"
"0.000899516422585239","1.2","HYOS"
"0.0015306111136769","1.2","HYOS"
"0.00186603652147437","1.2","HYOS"
"0.00154295931712017","1.2","HYOS"
"0.00139805107555643","1.2","HYOS"
"0.00128849244462023","1.2","HYOS"
"0.0011996409810655","1.2","HYOS"
"0.00112516733168367","1.2","HYOS"
"0.00106451795222587","1.2","HYOS"
"0.00101072182473226","1.2","HYOS"
"0.000965032061577846","1.2","HYOS"
"0.000924591392045886","1.2","HYOS"
"0.000889076344223733","1.2","HYOS"
"0.00085966618111552","1.2","HYOS"
"0.00083573985318037","1.2","HYOS"
"0.000815211303175775","1.2","HYOS"
"0.000798663223886348","1.2","HYOS"
"0.000785821498611349","1.2","HYOS"
"0.000775113402851331","1.2","HYOS"
"0.000767352312321079","1.2","HYOS"
"0.000762792146323713","1.2","HYOS"
"0.000762588568774793","1.2","HYOS"
"0.000765655059932105","1.2","HYOS"
"0.000771051136313477","1.2","HYOS"
"0.000785310463530069","1.2","HYOS"
"0.000821832831639682","1.2","HYOS"
"0.000899516411642407","1.2","HYOS"
"0.0015306111059684","1.2","HYOS"
"0.00186603652079943","1.2","HYOS"
"0.00154295931277602","1.2","HYOS"
"0.00139805107001832","1.2","HYOS"
"0.00128849243844162","1.2","HYOS"
"0.00119964097450958","1.2","HYOS"
"0.00112516732491213","1.2","HYOS"
"0.00106451794536777","1.2","HYOS"
"0.00101072181786329","1.2","HYOS"
"0.000965032054756235","1.2","HYOS"
"0.000924591385315161","1.2","HYOS"
"0.000889076337616222","1.2","HYOS"
"0.000859666174654701","1.2","HYOS"
"0.000835739846884594","1.2","HYOS"
"0.000815211297061562","1.2","HYOS"
"0.000798663217961343","1.2","HYOS"
"0.000785821492881248","1.2","HYOS"
"0.000775113397322626","1.2","HYOS"
"0.000767352306992744","1.2","HYOS"
"0.00076279214119552","1.2","HYOS"
"0.000762588563843469","1.2","HYOS"
"0.000765655055199359","1.2","HYOS"
"0.000771051131779287","1.2","HYOS"
"0.000785310459175065","1.2","HYOS"
"0.000821832827476381","1.2","HYOS"
"0.000899516407705305","1.2","HYOS"
"0.00153061110319497","1.2","HYOS"
"0.0018660365205566","1.2","HYOS"
"0.00154295931121305","1.2","HYOS"
"0.00139805106802578","1.2","HYOS"
"0.00128849243621863","1.2","HYOS"
"0.00119964097215084","1.2","HYOS"
"0.0011251673224758","1.2","HYOS"
"0.00106451794290031","1.2","HYOS"
"0.00101072181539191","1.2","HYOS"
"0.0009650320523019","1.2","HYOS"
"0.000924591382893525","1.2","HYOS"
"0.000889076335238918","1.2","HYOS"
"0.000859666172330175","1.2","HYOS"
"0.000835739844619448","1.2","HYOS"
"0.000815211294861741","1.2","HYOS"
"0.000798663215829596","1.2","HYOS"
"0.000785821490819626","1.2","HYOS"
"0.000775113395333464","1.2","HYOS"
"0.000767352305075673","1.2","HYOS"
"0.000762792139350457","1.2","HYOS"
"0.000762588562069236","1.2","HYOS"
"0.000765655053496573","1.2","HYOS"
"0.000771051130147939","1.2","HYOS"
"0.000785310457608186","1.2","HYOS"
"0.000821832825978474","1.2","HYOS"
"0.000899516406288782","1.2","HYOS"
"0.00153061110219713","1.2","HYOS"
"0.00186603652046923","1.2","HYOS"
"0.00154295931065071","1.2","HYOS"
"0.00139805106730888","1.2","HYOS"
"0.00128849243541882","1.2","HYOS"
"0.00119964097130219","1.2","HYOS"
"0.00112516732159924","1.2","HYOS"
"0.00106451794201254","1.2","HYOS"
"0.00101072181450274","1.2","HYOS"
"0.000965032051418859","1.2","HYOS"
"0.00092459138202225","1.2","HYOS"
"0.000889076334383592","1.2","HYOS"
"0.000859666171493838","1.2","HYOS"
"0.000835739843804475","1.2","HYOS"
"0.000815211294070271","1.2","HYOS"
"0.000798663215062619","1.2","HYOS"
"0.000785821490077878","1.2","HYOS"
"0.000775113394617787","1.2","HYOS"
"0.000767352304385933","1.2","HYOS"
"0.000762792138686625","1.2","HYOS"
"0.000762588561430888","1.2","HYOS"
"0.00076565505288393","1.2","HYOS"
"0.000771051129560999","1.2","HYOS"
"0.000785310457044442","1.2","HYOS"
"0.000821832825439545","1.2","HYOS"
"0.000899516405779134","1.2","HYOS"
"0.00153061110183811","1.2","HYOS"
"0.0018660365204378","1.2","HYOS"
"0.00154295931044839","1.2","HYOS"
"0.00139805106705095","1.2","HYOS"
"0.00128849243513106","1.2","HYOS"
"0.00119964097099686","1.2","HYOS"
"0.00112516732128387","1.2","HYOS"
"0.00106451794169314","1.2","HYOS"
"0.00101072181418282","1.2","HYOS"
"0.000965032051101152","1.2","HYOS"
"0.000924591381708775","1.2","HYOS"
"0.000889076334075856","1.2","HYOS"
"0.000859666171192934","1.2","HYOS"
"0.000835739843511257","1.2","HYOS"
"0.000815211293785509","1.2","HYOS"
"0.00079866321478667","1.2","HYOS"
"0.000785821489811006","1.2","HYOS"
"0.000775113394360294","1.2","HYOS"
"0.000767352304137772","1.2","HYOS"
"0.000762792138447786","1.2","HYOS"
"0.000762588561201218","1.2","HYOS"
"0.000765655052663509","1.2","HYOS"
"0.000771051129349825","1.2","HYOS"
"0.000785310456841613","1.2","HYOS"
"0.000821832825245644","1.2","HYOS"
"0.000899516405595769","1.2","HYOS"
"0.00153061110170895","1.2","HYOS"
"0.00186603652042649","1.2","HYOS"
"0.00154295931037559","1.2","HYOS"
"0.00139805106695815","1.2","HYOS"
"0.00128849243502753","1.2","HYOS"
"0.001199640970887","1.2","HYOS"
"0.0011251673211704","1.2","HYOS"
"0.00106451794157822","1.2","HYOS"
"0.00101072181406772","1.2","HYOS"
"0.000965032050986844","1.2","HYOS"
"0.00092459138159599","1.2","HYOS"
"0.000889076333965136","1.2","HYOS"
"0.000859666171084672","1.2","HYOS"
"0.000835739843405761","1.2","HYOS"
"0.000815211293683055","1.2","HYOS"
"0.000798663214687386","1.2","HYOS"
"0.000785821489714989","1.2","HYOS"
"0.000775113394267652","1.2","HYOS"
"0.000767352304048487","1.2","HYOS"
"0.000762792138361855","1.2","HYOS"
"0.000762588561118586","1.2","HYOS"
"0.000765655052584204","1.2","HYOS"
"0.000771051129273847","1.2","HYOS"
"0.000785310456768638","1.2","HYOS"
"0.000821832825175881","1.2","HYOS"
"0.000899516405529796","1.2","HYOS"
"0.00153061110166247","1.2","HYOS"
"0.00186603652042242","1.2","HYOS"
"0.0015429593103494","1.2","HYOS"
"0.00139805106692476","1.2","HYOS"
"0.00128849243499028","1.2","HYOS"
"0.00119964097084748","1.2","HYOS"
"0.00112516732112957","1.2","HYOS"
"0.00106451794153687","1.2","HYOS"
"0.00101072181402631","1.2","HYOS"
"0.000965032050945718","1.2","HYOS"
"0.000924591381555412","1.2","HYOS"
"0.0008890763339253","1.2","HYOS"
"0.000859666171045721","1.2","HYOS"
"0.000835739843367805","1.2","HYOS"
"0.000815211293646194","1.2","HYOS"
"0.000798663214651665","1.2","HYOS"
"0.000785821489680443","1.2","HYOS"
"0.00077511339423432","1.2","HYOS"
"0.000767352304016364","1.2","HYOS"
"0.000762792138330938","1.2","HYOS"
"0.000762588561088856","1.2","HYOS"
"0.000765655052555671","1.2","HYOS"
"0.000771051129246511","1.2","HYOS"
"0.000785310456742382","1.2","HYOS"
"0.000821832825150781","1.2","HYOS"
"0.00089951640550606","1.2","HYOS"
"0.00153061110164575","1.2","HYOS"
"0.00186603652042095","1.2","HYOS"
"0.00154295931033998","1.2","HYOS"
"0.00139805106691275","1.2","HYOS"
"0.00128849243497688","1.2","HYOS"
"0.00119964097083326","1.2","HYOS"
"0.00112516732111489","1.2","HYOS"
"0.00106451794152199","1.2","HYOS"
"0.00101072181401141","1.2","HYOS"
"0.000965032050930921","1.2","HYOS"
"0.000924591381540812","1.2","HYOS"
"0.000889076333910967","1.2","HYOS"
"0.000859666171031706","1.2","HYOS"
"0.000835739843354149","1.2","HYOS"
"0.000815211293632931","1.2","HYOS"
"0.000798663214638813","1.2","HYOS"
"0.000785821489668014","1.2","HYOS"
"0.000775113394222328","1.2","HYOS"
"0.000767352304004806","1.2","HYOS"
"0.000762792138319814","1.2","HYOS"
"0.000762588561078159","1.2","HYOS"
"0.000765655052545405","1.2","HYOS"
"0.000771051129236676","1.2","HYOS"
"0.000785310456732935","1.2","HYOS"
"0.00082183282514175","1.2","HYOS"
"0.00089951640549752","1.2","HYOS"
"0.00153061110163974","1.2","HYOS"
"0.00186603652042043","1.2","HYOS"
"0.00154295931033659","1.2","HYOS"
"0.00139805106690843","1.2","HYOS"
"0.00128849243497206","1.2","HYOS"
"0.00119964097082814","1.2","HYOS"
"0.0011251673211096","1.2","HYOS"
"0.00106451794151664","1.2","HYOS"
"0.00101072181400605","1.2","HYOS"
"0.000965032050925597","1.2","HYOS"
"0.000924591381535559","1.2","HYOS"
"0.000889076333905811","1.2","HYOS"
"0.000859666171026664","1.2","HYOS"
"0.000835739843349235","1.2","HYOS"
"0.00081521129362816","1.2","HYOS"
"0.000798663214634189","1.2","HYOS"
"0.000785821489663542","1.2","HYOS"
"0.000775113394218013","1.2","HYOS"
"0.000767352304000647","1.2","HYOS"
"0.000762792138315812","1.2","HYOS"
"0.000762588561074311","1.2","HYOS"
"0.000765655052541711","1.2","HYOS"
"0.000771051129233138","1.2","HYOS"
"0.000785310456729537","1.2","HYOS"
"0.000821832825138501","1.2","HYOS"
"0.000899516405494447","1.2","HYOS"
"0.00153061110163757","1.2","HYOS"
"0.00186603652042024","1.2","HYOS"
"0.00154295931033537","1.2","HYOS"
"0.00139805106690688","1.2","HYOS"
"0.00128849243497032","1.2","HYOS"
"0.0011996409708263","1.2","HYOS"
"0.0011251673211077","1.2","HYOS"
"0.00106451794151472","1.2","HYOS"
"0.00101072181400412","1.2","HYOS"
"0.000965032050923682","1.2","HYOS"
"0.000924591381533669","1.2","HYOS"
"0.000889076333903956","1.2","HYOS"
"0.00085966617102485","1.2","HYOS"
"0.000835739843347468","1.2","HYOS"
"0.000815211293626443","1.2","HYOS"
"0.000798663214632526","1.2","HYOS"
"0.000785821489661933","1.2","HYOS"
"0.00077511339421646","1.2","HYOS"
"0.000767352303999151","1.2","HYOS"
"0.000762792138314372","1.2","HYOS"
"0.000762588561072926","1.2","HYOS"
"0.000765655052540382","1.2","HYOS"
"0.000771051129231864","1.2","HYOS"
"0.000785310456728314","1.2","HYOS"
"0.000821832825137333","1.2","HYOS"
"0.000899516405493342","1.2","HYOS"
"0.00153061110163679","1.2","HYOS"
"0.00186603652042017","1.2","HYOS"
"0.00154295931033493","1.2","HYOS"
"0.00139805106690632","1.2","HYOS"
"0.0012884924349697","1.2","HYOS"
"0.00119964097082564","1.2","HYOS"
"0.00112516732110702","1.2","HYOS"
"0.00106451794151402","1.2","HYOS"
"0.00101072181400343","1.2","HYOS"
"0.000965032050922993","1.2","HYOS"
"0.000924591381532989","1.2","HYOS"
"0.000889076333903288","1.2","HYOS"
"0.000859666171024197","1.2","HYOS"
"0.000835739843346831","1.2","HYOS"
"0.000815211293625825","1.2","HYOS"
"0.000798663214631927","1.2","HYOS"
"0.000785821489661354","1.2","HYOS"
"0.000775113394215902","1.2","HYOS"
"0.000767352303998613","1.2","HYOS"
"0.000762792138313854","1.2","HYOS"
"0.000762588561072428","1.2","HYOS"
"0.000765655052539904","1.2","HYOS"
"0.000771051129231406","1.2","HYOS"
"0.000785310456727874","1.2","HYOS"
"0.000821832825136912","1.2","HYOS"
"0.000899516405492944","1.2","HYOS"
"0.00153061110163651","1.2","HYOS"
"0.00186603652042014","1.2","HYOS"
"0.00154295931033477","1.2","HYOS"
"0.00139805106690611","1.2","HYOS"
"0.00128849243496947","1.2","HYOS"
"0.0011996409708254","1.2","HYOS"
"0.00112516732110677","1.2","HYOS"
"0.00106451794151377","1.2","HYOS"
"0.00101072181400318","1.2","HYOS"
"0.000965032050922745","1.2","HYOS"
"0.000924591381532745","1.2","HYOS"
"0.000889076333903048","1.2","HYOS"
"0.000859666171023962","1.2","HYOS"
"0.000835739843346603","1.2","HYOS"
"0.000815211293625603","1.2","HYOS"
"0.000798663214631712","1.2","HYOS"
"0.000785821489661146","1.2","HYOS"
"0.000775113394215701","1.2","HYOS"
"0.000767352303998419","1.2","HYOS"
"0.000762792138313668","1.2","HYOS"
"0.000762588561072248","1.2","HYOS"
"0.000765655052539732","1.2","HYOS"
"0.000771051129231242","1.2","HYOS"
"0.000785310456727716","1.2","HYOS"
"0.00082183282513676","1.2","HYOS"
"0.000899516405492801","1.2","HYOS"
"0.00153061110163641","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033472","1.2","HYOS"
"0.00139805106690604","1.2","HYOS"
"0.00128849243496939","1.2","HYOS"
"0.00119964097082531","1.2","HYOS"
"0.00112516732110668","1.2","HYOS"
"0.00106451794151368","1.2","HYOS"
"0.00101072181400309","1.2","HYOS"
"0.000965032050922656","1.2","HYOS"
"0.000924591381532657","1.2","HYOS"
"0.000889076333902962","1.2","HYOS"
"0.000859666171023878","1.2","HYOS"
"0.00083573984334652","1.2","HYOS"
"0.000815211293625523","1.2","HYOS"
"0.000798663214631634","1.2","HYOS"
"0.000785821489661071","1.2","HYOS"
"0.000775113394215629","1.2","HYOS"
"0.00076735230399835","1.2","HYOS"
"0.000762792138313601","1.2","HYOS"
"0.000762588561072184","1.2","HYOS"
"0.00076565505253967","1.2","HYOS"
"0.000771051129231182","1.2","HYOS"
"0.000785310456727659","1.2","HYOS"
"0.000821832825136706","1.2","HYOS"
"0.000899516405492749","1.2","HYOS"
"0.00153061110163638","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.0015429593103347","1.2","HYOS"
"0.00139805106690602","1.2","HYOS"
"0.00128849243496936","1.2","HYOS"
"0.00119964097082528","1.2","HYOS"
"0.00112516732110665","1.2","HYOS"
"0.00106451794151365","1.2","HYOS"
"0.00101072181400306","1.2","HYOS"
"0.000965032050922624","1.2","HYOS"
"0.000924591381532625","1.2","HYOS"
"0.00088907633390293","1.2","HYOS"
"0.000859666171023848","1.2","HYOS"
"0.000835739843346491","1.2","HYOS"
"0.000815211293625494","1.2","HYOS"
"0.000798663214631606","1.2","HYOS"
"0.000785821489661044","1.2","HYOS"
"0.000775113394215603","1.2","HYOS"
"0.000767352303998325","1.2","HYOS"
"0.000762792138313577","1.2","HYOS"
"0.000762588561072161","1.2","HYOS"
"0.000765655052539648","1.2","HYOS"
"0.000771051129231161","1.2","HYOS"
"0.000785310456727638","1.2","HYOS"
"0.000821832825136686","1.2","HYOS"
"0.000899516405492731","1.2","HYOS"
"0.00153061110163636","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033469","1.2","HYOS"
"0.00139805106690601","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082527","1.2","HYOS"
"0.00112516732110664","1.2","HYOS"
"0.00106451794151364","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922612","1.2","HYOS"
"0.000924591381532613","1.2","HYOS"
"0.000889076333902919","1.2","HYOS"
"0.000859666171023837","1.2","HYOS"
"0.00083573984334648","1.2","HYOS"
"0.000815211293625484","1.2","HYOS"
"0.000798663214631596","1.2","HYOS"
"0.000785821489661034","1.2","HYOS"
"0.000775113394215593","1.2","HYOS"
"0.000767352303998316","1.2","HYOS"
"0.000762792138313568","1.2","HYOS"
"0.000762588561072152","1.2","HYOS"
"0.00076565505253964","1.2","HYOS"
"0.000771051129231153","1.2","HYOS"
"0.000785310456727631","1.2","HYOS"
"0.000821832825136679","1.2","HYOS"
"0.000899516405492724","1.2","HYOS"
"0.00153061110163636","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033469","1.2","HYOS"
"0.001398051066906","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082527","1.2","HYOS"
"0.00112516732110663","1.2","HYOS"
"0.00106451794151364","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922608","1.2","HYOS"
"0.00092459138153261","1.2","HYOS"
"0.000889076333902915","1.2","HYOS"
"0.000859666171023833","1.2","HYOS"
"0.000835739843346476","1.2","HYOS"
"0.00081521129362548","1.2","HYOS"
"0.000798663214631593","1.2","HYOS"
"0.000785821489661031","1.2","HYOS"
"0.00077511339421559","1.2","HYOS"
"0.000767352303998312","1.2","HYOS"
"0.000762792138313565","1.2","HYOS"
"0.000762588561072149","1.2","HYOS"
"0.000765655052539637","1.2","HYOS"
"0.00077105112923115","1.2","HYOS"
"0.000785310456727628","1.2","HYOS"
"0.000821832825136677","1.2","HYOS"
"0.000899516405492722","1.2","HYOS"
"0.00153061110163636","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033468","1.2","HYOS"
"0.001398051066906","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082526","1.2","HYOS"
"0.00112516732110663","1.2","HYOS"
"0.00106451794151363","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922607","1.2","HYOS"
"0.000924591381532608","1.2","HYOS"
"0.000889076333902914","1.2","HYOS"
"0.000859666171023832","1.2","HYOS"
"0.000835739843346475","1.2","HYOS"
"0.000815211293625479","1.2","HYOS"
"0.000798663214631591","1.2","HYOS"
"0.000785821489661029","1.2","HYOS"
"0.000775113394215589","1.2","HYOS"
"0.000767352303998311","1.2","HYOS"
"0.000762792138313564","1.2","HYOS"
"0.000762588561072148","1.2","HYOS"
"0.000765655052539636","1.2","HYOS"
"0.00077105112923115","1.2","HYOS"
"0.000785310456727627","1.2","HYOS"
"0.000821832825136676","1.2","HYOS"
"0.000899516405492721","1.2","HYOS"
"0.00153061110163636","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033468","1.2","HYOS"
"0.001398051066906","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082526","1.2","HYOS"
"0.00112516732110663","1.2","HYOS"
"0.00106451794151363","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922606","1.2","HYOS"
"0.000924591381532608","1.2","HYOS"
"0.000889076333902913","1.2","HYOS"
"0.000859666171023831","1.2","HYOS"
"0.000835739843346475","1.2","HYOS"
"0.000815211293625478","1.2","HYOS"
"0.000798663214631591","1.2","HYOS"
"0.000785821489661029","1.2","HYOS"
"0.000775113394215588","1.2","HYOS"
"0.000767352303998311","1.2","HYOS"
"0.000762792138313563","1.2","HYOS"
"0.000762588561072148","1.2","HYOS"
"0.000765655052539636","1.2","HYOS"
"0.000771051129231149","1.2","HYOS"
"0.000785310456727627","1.2","HYOS"
"0.000821832825136676","1.2","HYOS"
"0.000899516405492721","1.2","HYOS"
"0.00153061110163636","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033468","1.2","HYOS"
"0.001398051066906","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082526","1.2","HYOS"
"0.00112516732110663","1.2","HYOS"
"0.00106451794151363","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922606","1.2","HYOS"
"0.000924591381532608","1.2","HYOS"
"0.000889076333902913","1.2","HYOS"
"0.000859666171023831","1.2","HYOS"
"0.000835739843346475","1.2","HYOS"
"0.000815211293625478","1.2","HYOS"
"0.000798663214631591","1.2","HYOS"
"0.000785821489661029","1.2","HYOS"
"0.000775113394215588","1.2","HYOS"
"0.00076735230399831","1.2","HYOS"
"0.000762792138313563","1.2","HYOS"
"0.000762588561072148","1.2","HYOS"
"0.000765655052539636","1.2","HYOS"
"0.000771051129231149","1.2","HYOS"
"0.000785310456727627","1.2","HYOS"
"0.000821832825136676","1.2","HYOS"
"0.000899516405492721","1.2","HYOS"
"0.00153061110163636","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033468","1.2","HYOS"
"0.001398051066906","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082526","1.2","HYOS"
"0.00112516732110663","1.2","HYOS"
"0.00106451794151363","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922606","1.2","HYOS"
"0.000924591381532607","1.2","HYOS"
"0.000889076333902913","1.2","HYOS"
"0.000859666171023831","1.2","HYOS"
"0.000835739843346474","1.2","HYOS"
"0.000815211293625478","1.2","HYOS"
"0.000798663214631591","1.2","HYOS"
"0.000785821489661029","1.2","HYOS"
"0.000775113394215588","1.2","HYOS"
"0.00076735230399831","1.2","HYOS"
"0.000762792138313563","1.2","HYOS"
"0.000762588561072148","1.2","HYOS"
"0.000765655052539636","1.2","HYOS"
"0.000771051129231149","1.2","HYOS"
"0.000785310456727627","1.2","HYOS"
"0.000821832825136676","1.2","HYOS"
"0.000899516405492721","1.2","HYOS"
"0.00153061110163635","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033468","1.2","HYOS"
"0.001398051066906","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082526","1.2","HYOS"
"0.00112516732110663","1.2","HYOS"
"0.00106451794151363","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922606","1.2","HYOS"
"0.000924591381532607","1.2","HYOS"
"0.000889076333902913","1.2","HYOS"
"0.000859666171023831","1.2","HYOS"
"0.000835739843346474","1.2","HYOS"
"0.000815211293625478","1.2","HYOS"
"0.000798663214631591","1.2","HYOS"
"0.000785821489661029","1.2","HYOS"
"0.000775113394215588","1.2","HYOS"
"0.00076735230399831","1.2","HYOS"
"0.000762792138313563","1.2","HYOS"
"0.000762588561072148","1.2","HYOS"
"0.000765655052539636","1.2","HYOS"
"0.000771051129231149","1.2","HYOS"
"0.000785310456727627","1.2","HYOS"
"0.000821832825136675","1.2","HYOS"
"0.00089951640549272","1.2","HYOS"
"0.00153061110163636","1.2","HYOS"
"0.00186603652042013","1.2","HYOS"
"0.00154295931033468","1.2","HYOS"
"0.001398051066906","1.2","HYOS"
"0.00128849243496935","1.2","HYOS"
"0.00119964097082526","1.2","HYOS"
"0.00112516732110663","1.2","HYOS"
"0.00106451794151363","1.2","HYOS"
"0.00101072181400304","1.2","HYOS"
"0.000965032050922606","1.2","HYOS"
"0.000924591381532607","1.2","HYOS"
"0.000889076333902913","1.2","HYOS"
"0.000859666171023831","1.2","HYOS"
"0.000835739843346474","1.2","HYOS"
"0.000815211293625478","1.2","HYOS"
"0.000798663214631591","1.2","HYOS"
"0.000785821489661029","1.2","HYOS"
