"propadult","temperature","taxa"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
"0.000751555653459254","1.2","HYOS"
"0.000765496109480902","1.2","HYOS"
"0.000778235976191348","1.2","HYOS"
"0.000789477150500538","1.2","HYOS"
"0.000797635850208038","1.2","HYOS"
"0.000802446162346745","1.2","HYOS"
"0.000803889335978586","1.2","HYOS"
"0.000802242729984292","1.2","HYOS"
"0.000794228904330702","1.2","HYOS"
"0.000781731312166819","1.2","HYOS"
"0.000767623476337003","1.2","HYOS"
"0.000753541801395653","1.2","HYOS"
"0.000739401427033365","1.2","HYOS"
"0.000727129896504476","1.2","HYOS"
"0.00071622627952957","1.2","HYOS"
"0.000707732879659059","1.2","HYOS"
"0.000701329834734682","1.2","HYOS"
"0.000697096043773092","1.2","HYOS"
"0.000693925995880185","1.2","HYOS"
"0.000692649050210951","1.2","HYOS"
"0.000693745072883587","1.2","HYOS"
"0.000698446932949037","1.2","HYOS"
"0.000705934090463125","1.2","HYOS"
"0.000715338000115354","1.2","HYOS"
"0.000726709442187469","1.2","HYOS"
"0.00073833481545843","1.2","HYOS"
