"propadult","temperature","taxa"
"0.000524053606466098","1.2","HYOS"
"0.000527838293909161","1.2","HYOS"
"0.000534830754083369","1.2","HYOS"
"0.000544046939773511","1.2","HYOS"
"0.000560822856767148","1.2","HYOS"
"0.000599531422373188","1.2","HYOS"
"0.000678980220291522","1.2","HYOS"
"0.0013288445755963","1.2","HYOS"
"0.00183179075515347","1.2","HYOS"
"0.00142104373904416","1.2","HYOS"
"0.00123654731211577","1.2","HYOS"
"0.00110130371506019","1.2","HYOS"
"0.000996708055621276","1.2","HYOS"
"0.000916683062274123","1.2","HYOS"
"0.000853665460290693","1.2","HYOS"
"0.000799265363651628","1.2","HYOS"
"0.000752410645101749","1.2","HYOS"
"0.000714062634657326","1.2","HYOS"
"0.000681419369145898","1.2","HYOS"
"0.000655325014225003","1.2","HYOS"
"0.000633812304130915","1.2","HYOS"
"0.000617424320753167","1.2","HYOS"
"0.000605188946242549","1.2","HYOS"
"0.00059669769639533","1.2","HYOS"
"0.000590405487066123","1.2","HYOS"
"0.00058695321736833","1.2","HYOS"
"0.000586643691001781","1.2","HYOS"
"0.000590583858702935","1.2","HYOS"
"0.00059781563294473","1.2","HYOS"
"0.000607366141049664","1.2","HYOS"
"0.000624957747419373","1.2","HYOS"
"0.000664864229638878","1.2","HYOS"
"0.000746263085057182","1.2","HYOS"
"0.00140225218115334","1.2","HYOS"
"0.00184853053998407","1.2","HYOS"
"0.00146806281814358","1.2","HYOS"
"0.00129993534300356","1.2","HYOS"
"0.00117336274781088","1.2","HYOS"
"0.00107414856301009","1.2","HYOS"
"0.000997208615868709","1.2","HYOS"
"0.000935830551921764","1.2","HYOS"
"0.000882269057543429","1.2","HYOS"
"0.00083568515665647","1.2","HYOS"
"0.000797168573240954","1.2","HYOS"
"0.000764051187345481","1.2","HYOS"
"0.000737270936886284","1.2","HYOS"
"0.000714929549608567","1.2","HYOS"
"0.00604508122989814","1.2","HYOS"
"0.000327814150607319","1.2","HYOS"
"0.0003256026027177","1.2","HYOS"
"0.000349327092794897","1.2","HYOS"
"0.000371133042026219","1.2","HYOS"
"0.000391756789993251","1.2","HYOS"
"0.000412603289536776","1.2","HYOS"
"0.000433766231243044","1.2","HYOS"
"0.000454672653852065","1.2","HYOS"
"0.000480293135489693","1.2","HYOS"
"0.000525992098188981","1.2","HYOS"
"0.000610774579388117","1.2","HYOS"
"0.0012656291882414","1.2","HYOS"
"0.00182683769616671","1.2","HYOS"
"0.00138375270460413","1.2","HYOS"
"0.00118718074359444","1.2","HYOS"
"0.00104577724528879","1.2","HYOS"
"0.00093735701218716","1.2","HYOS"
"0.000855130685386359","1.2","HYOS"
"0.000790903447012701","1.2","HYOS"
"0.000735819289423808","1.2","HYOS"
"0.000688635664464089","1.2","HYOS"
"0.000650221516358851","1.2","HYOS"
"0.000617675677686313","1.2","HYOS"
"0.000591773125439329","1.2","HYOS"
"0.000570488196160065","1.2","HYOS"
"0.000554348701766069","1.2","HYOS"
"0.000542340771219704","1.2","HYOS"
"0.000534032138619713","1.2","HYOS"
"0.000527859949113446","1.2","HYOS"
"0.000524428957547767","1.2","HYOS"
"0.00052405328486148","1.2","HYOS"
"0.000527837969074822","1.2","HYOS"
"0.000534830425282716","1.2","HYOS"
"0.000544046606185487","1.2","HYOS"
"0.000560822515395886","1.2","HYOS"
"0.000599531070223955","1.2","HYOS"
"0.000678979851299009","1.2","HYOS"
"0.00132884413738334","1.2","HYOS"
"0.00183179063967687","1.2","HYOS"
"0.00142104344643724","1.2","HYOS"
"0.00123654691543684","1.2","HYOS"
"0.00110130326377575","1.2","HYOS"
"0.000996707570558968","1.2","HYOS"
"0.000916682557655949","1.2","HYOS"
"0.000853664944943093","1.2","HYOS"
"0.000799264842366603","1.2","HYOS"
"0.000752410121191543","1.2","HYOS"
"0.0007140621106336","1.2","HYOS"
"0.000681418846667483","1.2","HYOS"
"0.000655324494371484","1.2","HYOS"
"0.000633811787512841","1.2","HYOS"
"0.000617423807840517","1.2","HYOS"
"0.000605188437159366","1.2","HYOS"
"0.000596697191083751","1.2","HYOS"
"0.000590404985368415","1.2","HYOS"
"0.00058695271880508","1.2","HYOS"
"0.000586643195200556","1.2","HYOS"
"0.000590583365259674","1.2","HYOS"
"0.000597815141596244","1.2","HYOS"
"0.000607365651465436","1.2","HYOS"
"0.000624957256464364","1.2","HYOS"
"0.00066486373561868","1.2","HYOS"
"0.000746262584842791","1.2","HYOS"
"0.00140225168058292","1.2","HYOS"
"0.0018485304432806","1.2","HYOS"
"0.00146806251014976","1.2","HYOS"
"0.00129993493085815","1.2","HYOS"
"0.00117336228002803","1.2","HYOS"
"0.00107414806064221","1.2","HYOS"
"0.000997208093950634","1.2","HYOS"
"0.000935830020028938","1.2","HYOS"
"0.000882268521076805","1.2","HYOS"
"0.000835684619523792","1.2","HYOS"
"0.000797168038505273","1.2","HYOS"
"0.000764050657217974","1.2","HYOS"
"0.000737270412951593","1.2","HYOS"
"0.000714929033039167","1.2","HYOS"
"0.00604507746523222","1.2","HYOS"
"0.000327814061003307","1.2","HYOS"
"0.000325602528834055","1.2","HYOS"
"0.000349327024652116","1.2","HYOS"
"0.000371132978359971","1.2","HYOS"
"0.000391756729777441","1.2","HYOS"
"0.000412603231779525","1.2","HYOS"
"0.000433766175122434","1.2","HYOS"
"0.000454672598615409","1.2","HYOS"
"0.000480293080030394","1.2","HYOS"
"0.000525992041461477","1.2","HYOS"
"0.000610774519704866","1.2","HYOS"
"0.00126562910998639","1.2","HYOS"
"0.00182683767349022","1.2","HYOS"
"0.00138375264949176","1.2","HYOS"
"0.00118718066861738","1.2","HYOS"
"0.00104577716011812","1.2","HYOS"
"0.000937356920778564","1.2","HYOS"
"0.000855130590357677","1.2","HYOS"
"0.000790903349943148","1.2","HYOS"
"0.000735819191139322","1.2","HYOS"
"0.000688635565505824","1.2","HYOS"
"0.000650221417112744","1.2","HYOS"
"0.000617675578374192","1.2","HYOS"
"0.000591773026168945","1.2","HYOS"
"0.000570488096938195","1.2","HYOS"
"0.000554348602573719","1.2","HYOS"
"0.000542340671969219","1.2","HYOS"
"0.00053403203918001","1.2","HYOS"
"0.000527859849313367","1.2","HYOS"
"0.00052442885716196","1.2","HYOS"
"0.000524053183676373","1.2","HYOS"
"0.000527837866873556","1.2","HYOS"
"0.000534830321833539","1.2","HYOS"
"0.000544046501230071","1.2","HYOS"
"0.000560822407991654","1.2","HYOS"
"0.000599530959428684","1.2","HYOS"
"0.00067897973520439","1.2","HYOS"
"0.00132884399951008","1.2","HYOS"
"0.00183179060334487","1.2","HYOS"
"0.00142104335437541","1.2","HYOS"
"0.00123654679063122","1.2","HYOS"
"0.0011013031217898","1.2","HYOS"
"0.000996707417945616","1.2","HYOS"
"0.000916682398889806","1.2","HYOS"
"0.000853664782801189","1.2","HYOS"
"0.000799264678356628","1.2","HYOS"
"0.000752409956355613","1.2","HYOS"
"0.00071406194576195","1.2","HYOS"
"0.000681418682282025","1.2","HYOS"
"0.000655324330811881","1.2","HYOS"
"0.000633811624971188","1.2","HYOS"
"0.000617423646464681","1.2","HYOS"
"0.000605188276988373","1.2","HYOS"
"0.000596697032099396","1.2","HYOS"
"0.000590404827521068","1.2","HYOS"
"0.000586952561943905","1.2","HYOS"
"0.000586643039208376","1.2","HYOS"
"0.000590583210009359","1.2","HYOS"
"0.000597814987004987","1.2","HYOS"
"0.000607365497429246","1.2","HYOS"
"0.000624957101996874","1.2","HYOS"
"0.000664863580186779","1.2","HYOS"
"0.000746262427462005","1.2","HYOS"
"0.00140225152308998","1.2","HYOS"
"0.00184853041285504","1.2","HYOS"
"0.00146806241324657","1.2","HYOS"
"0.00129993480118604","1.2","HYOS"
"0.00117336213285087","1.2","HYOS"
"0.00107414790258367","1.2","HYOS"
"0.000997207929741066","1.2","HYOS"
"0.000935829852681038","1.2","HYOS"
"0.00088226835228986","1.2","HYOS"
"0.000835684450527285","1.2","HYOS"
"0.000797167870262921","1.2","HYOS"
"0.000764050490425473","1.2","HYOS"
"0.000737270248107516","1.2","HYOS"
"0.000714928870512403","1.2","HYOS"
"0.00604507628076594","1.2","HYOS"
"0.000327814032811435","1.2","HYOS"
"0.00032560250558824","1.2","HYOS"
"0.000349327003212534","1.2","HYOS"
"0.000371132958328828","1.2","HYOS"
"0.0003917567108319","1.2","HYOS"
"0.000412603213607513","1.2","HYOS"
"0.000433766157465354","1.2","HYOS"
"0.000454672581236445","1.2","HYOS"
"0.000480293062581381","1.2","HYOS"
"0.00052599202361345","1.2","HYOS"
"0.00061077450092688","1.2","HYOS"
"0.00126562908536522","1.2","HYOS"
"0.00182683766635557","1.2","HYOS"
"0.00138375263215189","1.2","HYOS"
"0.00118718064502754","1.2","HYOS"
"0.00104577713332109","1.2","HYOS"
"0.000937356892018908","1.2","HYOS"
"0.000855130560459043","1.2","HYOS"
"0.0007909033194024","1.2","HYOS"
"0.000735819160216322","1.2","HYOS"
"0.000688635534370835","1.2","HYOS"
"0.000650221385887192","1.2","HYOS"
"0.00061767554712787","1.2","HYOS"
"0.000591772994935754","1.2","HYOS"
"0.000570488065720268","1.2","HYOS"
"0.000554348571365079","1.2","HYOS"
"0.000542340640742288","1.2","HYOS"
"0.000534032007893546","1.2","HYOS"
"0.000527859817913518","1.2","HYOS"
"0.000524428825577824","1.2","HYOS"
"0.000524053151840755","1.2","HYOS"
"0.000527837834718225","1.2","HYOS"
"0.000534830289285581","1.2","HYOS"
"0.000544046468208208","1.2","HYOS"
"0.000560822374199326","1.2","HYOS"
"0.00059953092456944","1.2","HYOS"
"0.000678979698677824","1.2","HYOS"
"0.00132884395613135","1.2","HYOS"
"0.00183179059191381","1.2","HYOS"
"0.00142104332541021","1.2","HYOS"
"0.00123654675136392","1.2","HYOS"
"0.00110130307711709","1.2","HYOS"
"0.000996707369929234","1.2","HYOS"
"0.000916682348937586","1.2","HYOS"
"0.000853664731786861","1.2","HYOS"
"0.000799264626754552","1.2","HYOS"
"0.000752409904493669","1.2","HYOS"
"0.000714061893888767","1.2","HYOS"
"0.000681418630561811","1.2","HYOS"
"0.000655324279351503","1.2","HYOS"
"0.000633811573831085","1.2","HYOS"
"0.000617423595691376","1.2","HYOS"
"0.000605188226594144","1.2","HYOS"
"0.000596696982078515","1.2","HYOS"
"0.000590404777857921","1.2","HYOS"
"0.000586952512591034","1.2","HYOS"
"0.000586642990128913","1.2","HYOS"
"0.000590583161163306","1.2","HYOS"
"0.000597814938366291","1.2","HYOS"
"0.000607365448965188","1.2","HYOS"
"0.000624957053397115","1.2","HYOS"
"0.000664863531283588","1.2","HYOS"
"0.000746262377945638","1.2","HYOS"
"0.00140225147353831","1.2","HYOS"
"0.0018485304032823","1.2","HYOS"
"0.00146806238275812","1.2","HYOS"
"0.00129993476038757","1.2","HYOS"
"0.00117336208654483","1.2","HYOS"
"0.00107414785285404","1.2","HYOS"
"0.000997207878076151","1.2","HYOS"
"0.000935829800028717","1.2","HYOS"
"0.000882268299184775","1.2","HYOS"
"0.000835684397356265","1.2","HYOS"
"0.000797167817329179","1.2","HYOS"
"0.000764050437947894","1.2","HYOS"
"0.000737270196242965","1.2","HYOS"
"0.000714928819376943","1.2","HYOS"
"0.00604507590809975","1.2","HYOS"
"0.000327814023941482","1.2","HYOS"
"0.000325602498274456","1.2","HYOS"
"0.000349326996467041","1.2","HYOS"
"0.000371132952026469","1.2","HYOS"
"0.000391756704871103","1.2","HYOS"
"0.00041260320789009","1.2","HYOS"
"0.000433766151909942","1.2","HYOS"
"0.000454672575768536","1.2","HYOS"
"0.000480293057091432","1.2","HYOS"
"0.000525992017997961","1.2","HYOS"
"0.0006107744950188","1.2","HYOS"
"0.00126562907761871","1.2","HYOS"
"0.00182683766411081","1.2","HYOS"
"0.00138375262669628","1.2","HYOS"
"0.00118718063760551","1.2","HYOS"
"0.00104577712488999","1.2","HYOS"
"0.000937356882970315","1.2","HYOS"
"0.000855130551052095","1.2","HYOS"
"0.000790903309793425","1.2","HYOS"
"0.00073581915048708","1.2","HYOS"
"0.000688635524574894","1.2","HYOS"
"0.000650221376062758","1.2","HYOS"
"0.000617675537296902","1.2","HYOS"
"0.000591772985108916","1.2","HYOS"
"0.000570488055898232","1.2","HYOS"
"0.000554348561545967","1.2","HYOS"
"0.00054234063091742","1.2","HYOS"
"0.000534031998049947","1.2","HYOS"
"0.000527859808034245","1.2","HYOS"
"0.00052442881564057","1.2","HYOS"
"0.000524053141824377","1.2","HYOS"
"0.000527837824601257","1.2","HYOS"
"0.00053483027904508","1.2","HYOS"
"0.000544046457818604","1.2","HYOS"
"0.000560822363567311","1.2","HYOS"
"0.000599530913601744","1.2","HYOS"
"0.000678979687185541","1.2","HYOS"
"0.00132884394248318","1.2","HYOS"
"0.00183179058831728","1.2","HYOS"
"0.00142104331629695","1.2","HYOS"
"0.00123654673900933","1.2","HYOS"
"0.0011013030630618","1.2","HYOS"
"0.000996707354821931","1.2","HYOS"
"0.000916682333221214","1.2","HYOS"
"0.00085366471573632","1.2","HYOS"
"0.000799264610519089","1.2","HYOS"
"0.000752409888176445","1.2","HYOS"
"0.000714061877568006","1.2","HYOS"
"0.000681418614289178","1.2","HYOS"
"0.000655324263160623","1.2","HYOS"
"0.000633811557740972","1.2","HYOS"
"0.000617423579716668","1.2","HYOS"
"0.000605188210738703","1.2","HYOS"
"0.000596696966340541","1.2","HYOS"
"0.000590404762232499","1.2","HYOS"
"0.000586952497063234","1.2","HYOS"
"0.000586642974687135","1.2","HYOS"
"0.000590583145794965","1.2","HYOS"
"0.00059781492306319","1.2","HYOS"
"0.000607365433717033","1.2","HYOS"
"0.000624957038106264","1.2","HYOS"
"0.000664863515897268","1.2","HYOS"
"0.000746262362366396","1.2","HYOS"
"0.00140225145794796","1.2","HYOS"
"0.00184853040027045","1.2","HYOS"
"0.0014680623731656","1.2","HYOS"
"0.00129993474755123","1.2","HYOS"
"0.00117336207197564","1.2","HYOS"
"0.00107414783720769","1.2","HYOS"
"0.000997207861820913","1.2","HYOS"
"0.000935829783462813","1.2","HYOS"
"0.000882268282476419","1.2","HYOS"
"0.000835684380627164","1.2","HYOS"
"0.000797167800674732","1.2","HYOS"
"0.000764050421436969","1.2","HYOS"
"0.000737270179924915","1.2","HYOS"
"0.000714928803288287","1.2","HYOS"
"0.00604507579084846","1.2","HYOS"
"0.000327814021150745","1.2","HYOS"
"0.000325602495973333","1.2","HYOS"
"0.000349326994344719","1.2","HYOS"
"0.000371132950043569","1.2","HYOS"
"0.000391756702995668","1.2","HYOS"
"0.000412603206091227","1.2","HYOS"
"0.000433766150162053","1.2","HYOS"
"0.000454672574048178","1.2","HYOS"
"0.00048029305536414","1.2","HYOS"
"0.00052599201623117","1.2","HYOS"
"0.000610774493159951","1.2","HYOS"
"0.00126562907518144","1.2","HYOS"
"0.00182683766340455","1.2","HYOS"
"0.00138375262497979","1.2","HYOS"
"0.00118718063527033","1.2","HYOS"
"0.00104577712223733","1.2","HYOS"
"0.000937356880123372","1.2","HYOS"
"0.000855130548092403","1.2","HYOS"
"0.00079090330677017","1.2","HYOS"
"0.000735819147425986","1.2","HYOS"
"0.000688635521492815","1.2","HYOS"
"0.000650221372971714","1.2","HYOS"
"0.000617675534203802","1.2","HYOS"
"0.000591772982017116","1.2","HYOS"
"0.000570488052807943","1.2","HYOS"
"0.000554348558456597","1.2","HYOS"
"0.00054234062782624","1.2","HYOS"
"0.000534031994952873","1.2","HYOS"
"0.000527859804925947","1.2","HYOS"
"0.000524428812514029","1.2","HYOS"
"0.000524053138672942","1.2","HYOS"
"0.000527837821418173","1.2","HYOS"
"0.00053483027582313","1.2","HYOS"
"0.000544046454549742","1.2","HYOS"
"0.000560822360222179","1.2","HYOS"
"0.000599530910150997","1.2","HYOS"
"0.000678979683569745","1.2","HYOS"
"0.00132884393818908","1.2","HYOS"
"0.00183179058718571","1.2","HYOS"
"0.00142104331342966","1.2","HYOS"
"0.00123654673512222","1.2","HYOS"
"0.00110130305863961","1.2","HYOS"
"0.000996707350068747","1.2","HYOS"
"0.0009166823282764","1.2","HYOS"
"0.000853664710686367","1.2","HYOS"
"0.000799264605410954","1.2","HYOS"
"0.000752409883042585","1.2","HYOS"
"0.000714061872433034","1.2","HYOS"
"0.000681418609169349","1.2","HYOS"
"0.000655324258066515","1.2","HYOS"
"0.000633811552678568","1.2","HYOS"
"0.000617423574690573","1.2","HYOS"
"0.000605188205750134","1.2","HYOS"
"0.000596696961388929","1.2","HYOS"
"0.0005904047573163","1.2","HYOS"
"0.000586952492177749","1.2","HYOS"
"0.000586642969828715","1.2","HYOS"
"0.000590583140959651","1.2","HYOS"
"0.000597814918248402","1.2","HYOS"
"0.000607365428919532","1.2","HYOS"
"0.000624957033295331","1.2","HYOS"
"0.000664863511056298","1.2","HYOS"
"0.000746262357464726","1.2","HYOS"
"0.0014022514530428","1.2","HYOS"
"0.00184853039932284","1.2","HYOS"
"0.00146806237014752","1.2","HYOS"
"0.00129993474351255","1.2","HYOS"
"0.00117336206739177","1.2","HYOS"
"0.00107414783228491","1.2","HYOS"
"0.000997207856706556","1.2","HYOS"
"0.000935829778250712","1.2","HYOS"
"0.000882268277219498","1.2","HYOS"
"0.000835684375363716","1.2","HYOS"
"0.000797167795434773","1.2","HYOS"
"0.000764050416242166","1.2","HYOS"
"0.000737270174790796","1.2","HYOS"
"0.000714928798226341","1.2","HYOS"
"0.00604507575395789","1.2","HYOS"
"0.000327814020272701","1.2","HYOS"
"0.000325602495249335","1.2","HYOS"
"0.000349326993676977","1.2","HYOS"
"0.000371132949419693","1.2","HYOS"
"0.000391756702405603","1.2","HYOS"
"0.000412603205525254","1.2","HYOS"
"0.000433766149612118","1.2","HYOS"
"0.000454672573506904","1.2","HYOS"
"0.000480293054820685","1.2","HYOS"
"0.000525992015675287","1.2","HYOS"
"0.000610774492575105","1.2","HYOS"
"0.00126562907441461","1.2","HYOS"
"0.00182683766318234","1.2","HYOS"
"0.00138375262443974","1.2","HYOS"
"0.00118718063453562","1.2","HYOS"
"0.00104577712140273","1.2","HYOS"
"0.000937356879227643","1.2","HYOS"
"0.000855130547161201","1.2","HYOS"
"0.000790903305818968","1.2","HYOS"
"0.000735819146462879","1.2","HYOS"
"0.000688635520523106","1.2","HYOS"
"0.000650221371999184","1.2","HYOS"
"0.000617675533230625","1.2","HYOS"
"0.000591772981044348","1.2","HYOS"
"0.000570488051835651","1.2","HYOS"
"0.000554348557484594","1.2","HYOS"
"0.000542340626853667","1.2","HYOS"
"0.000534031993978446","1.2","HYOS"
"0.000527859803947988","1.2","HYOS"
"0.000524428811530331","1.2","HYOS"
"0.000524053137681411","1.2","HYOS"
"0.000527837820416685","1.2","HYOS"
"0.000534830274809413","1.2","HYOS"
"0.000544046453521265","1.2","HYOS"
"0.000560822359169706","1.2","HYOS"
"0.000599530909065295","1.2","HYOS"
"0.000678979682432113","1.2","HYOS"
"0.00132884393683804","1.2","HYOS"
"0.00183179058682969","1.2","HYOS"
"0.00142104331252753","1.2","HYOS"
"0.00123654673389923","1.2","HYOS"
"0.00110130305724827","1.2","HYOS"
"0.000996707348573261","1.2","HYOS"
"0.000916682326720622","1.2","HYOS"
"0.000853664709097509","1.2","HYOS"
"0.000799264603803791","1.2","HYOS"
"0.000752409881427328","1.2","HYOS"
"0.000714061870817427","1.2","HYOS"
"0.000681418607558506","1.2","HYOS"
"0.000655324256463764","1.2","HYOS"
"0.000633811551085792","1.2","HYOS"
"0.000617423573109222","1.2","HYOS"
"0.000605188204180589","1.2","HYOS"
"0.000596696959831013","1.2","HYOS"
"0.000590404755769525","1.2","HYOS"
"0.000586952490640638","1.2","HYOS"
"0.000586642968300119","1.2","HYOS"
"0.000590583139438324","1.2","HYOS"
"0.000597814916733534","1.2","HYOS"
"0.000607365427410103","1.2","HYOS"
"0.000624957031781675","1.2","HYOS"
"0.000664863509533192","1.2","HYOS"
"0.000746262355922523","1.2","HYOS"
"0.00140225145149949","1.2","HYOS"
"0.00184853039902469","1.2","HYOS"
"0.00146806236919794","1.2","HYOS"
"0.00129993474224187","1.2","HYOS"
"0.00117336206594955","1.2","HYOS"
"0.00107414783073606","1.2","HYOS"
"0.000997207855097434","1.2","HYOS"
"0.000935829776610838","1.2","HYOS"
"0.000882268275565522","1.2","HYOS"
"0.000835684373707687","1.2","HYOS"
"0.000797167793786133","1.2","HYOS"
"0.000764050414607734","1.2","HYOS"
"0.000737270173175457","1.2","HYOS"
"0.000714928796633709","1.2","HYOS"
"0.00604507574235108","1.2","HYOS"
"0.000327814019996443","1.2","HYOS"
"0.000325602495021544","1.2","HYOS"
"0.000349326993466886","1.2","HYOS"
"0.000371132949223404","1.2","HYOS"
"0.000391756702219952","1.2","HYOS"
"0.000412603205347183","1.2","HYOS"
"0.000433766149439093","1.2","HYOS"
"0.000454672573336605","1.2","HYOS"
"0.000480293054649698","1.2","HYOS"
"0.000525992015500391","1.2","HYOS"
"0.000610774492391096","1.2","HYOS"
"0.00126562907417334","1.2","HYOS"
"0.00182683766311243","1.2","HYOS"
"0.00138375262426982","1.2","HYOS"
"0.00118718063430446","1.2","HYOS"
"0.00104577712114014","1.2","HYOS"
"0.000937356878945821","1.2","HYOS"
"0.000855130546868218","1.2","HYOS"
"0.000790903305519694","1.2","HYOS"
"0.000735819146159858","1.2","HYOS"
"0.000688635520218008","1.2","HYOS"
"0.000650221371693199","1.2","HYOS"
"0.000617675532924436","1.2","HYOS"
"0.000591772980738288","1.2","HYOS"
"0.00057048805152974","1.2","HYOS"
"0.000554348557178774","1.2","HYOS"
"0.000542340626547668","1.2","HYOS"
"0.000534031993671863","1.2","HYOS"
"0.000527859803640295","1.2","HYOS"
"0.000524428811220832","1.2","HYOS"
"0.000524053137369448","1.2","HYOS"
"0.000527837820101588","1.2","HYOS"
"0.000534830274490469","1.2","HYOS"
"0.000544046453197677","1.2","HYOS"
"0.000560822358838569","1.2","HYOS"
"0.000599530908723702","1.2","HYOS"
"0.000678979682074182","1.2","HYOS"
"0.00132884393641296","1.2","HYOS"
"0.00183179058671767","1.2","HYOS"
"0.00142104331224369","1.2","HYOS"
"0.00123654673351444","1.2","HYOS"
"0.00110130305681051","1.2","HYOS"
"0.000996707348102739","1.2","HYOS"
"0.00091668232623113","1.2","HYOS"
"0.000853664708597609","1.2","HYOS"
"0.000799264603298132","1.2","HYOS"
